UMAP1,UMAP2
-4.804965399227784,1.2018444303453255
-3.9609455093962413,1.6301297906816292
-3.8704031929594738,1.9033729795396614
-3.979952238522218,2.4090564016282845
-4.858506105862306,1.3195876840532113
-4.894435785732911,2.0840389493882943
-5.385309599362062,1.7873437169969368
-3.396331690273927,2.3276078466356087
-2.558380506954835,0.462482190507679
-3.2582897171599132,1.6686091188371468
-2.693794153652833,0.4710867170274544
-4.45810117574756,2.0883800748765755
-3.5076798424345714,1.0621604684770394
-3.0669569000822765,2.1124112371385384
-4.4841274246794445,-0.4464841123640251
-3.3231657967192394,2.03226635493639
-4.238608263455079,1.791412568467884
-4.379380129299806,1.5429234270036507
-4.614793680630372,1.4618642095506478
-4.694922350369142,2.2959177259385872
-4.3062428459746105,1.5585007432878304
-3.3856820091826183,1.6510846380174447
-4.733520410977052,1.7618915800035286
9.289517976321532,-0.5931411024152946
9.285518266238524,-0.5029210086881828
9.550360299624755,-0.5656249757826042
10.568839646853759,-0.6186708446562004
9.334709264315917,-0.5665993925153923
8.773842431582763,-0.8972103830396843
9.122516728915526,-0.9307012792646598
9.344108678378417,-0.8576295610487175
9.52704630044873,-0.6724636789381218
9.132359124697997,-0.7801729675352287
11.415619470156981,-0.19640471897718426
9.217241860904052,-0.6003298994123649
9.229570008792235,-0.6189725633680534
9.806786634005858,-0.515583896261425
10.005415536441161,-1.0429452892362785
9.286237813510253,-0.012852930647106131
9.436447717227294,-0.631624722105236
-4.152397535763429,-0.101487421613903
-3.55326022955005,-1.785584294420452
-4.092221163235353,-1.5576948162138176
-4.195647619686769,-2.0961173709451866
-4.3119424805266124,1.4329628709733773
-2.8486384377104503,0.04560039080980305
-3.995537661038087,-1.10878589115736
-4.289499662838624,1.3893441919267464
-3.9005745873076183,0.02409932650926594
-3.2087887749296886,-0.2643254037916374
-3.711502932034181,2.0749904874742318
-3.464181803188966,0.12483308352830891
-4.294321440182374,2.43031380214098
-3.4163717255217296,0.5279218915880013
-3.977844141445802,1.3417787317216683
-4.640558622799562,0.34177038707139973
-4.618222139797853,1.421882129091053
-4.975269697628663,1.2784478429734993
-4.521209619961427,2.0348751310289193
-4.657280825100587,0.02907846011522297
-3.959404371700929,2.661155915635853
-3.1442631706816417,-2.430754640322895
-4.413068674526857,2.9046404127061654
-4.953883074246095,1.2559151414811898
-3.6615900024992687,2.392343736070423
-4.185549162350343,0.9984328512132454
-3.818504713497804,2.295786118882923
-5.190024279080079,1.605605101960926
-4.802059076748536,1.61503264941576
-4.169080637417482,2.1143500570237923
-3.9371236786467296,2.3231961492479134
-3.888939283810304,1.4878475431382943
-6.730441473446534,1.5294992689073372
-4.0224060043913585,-1.0343388553678703
-4.518386267147706,1.4123930696428109
-3.250397108517335,0.13488075770738606
-4.6521386131865246,2.339930749315052
-4.702957056484864,1.5121285680711556
-3.349555395565675,1.3909978631913948
-4.573873899899171,2.0731746915757943
-4.213745974026368,3.073171353715687
-4.570588015041993,1.8727195028245736
-4.232388876400636,3.017826772111683
-2.94359865041797,1.2270684007585335
-4.521298788510011,1.569767928499012
-3.620443247280763,1.3777696851671029
-3.8753675446135265,2.839566445726185
-4.644371412716554,1.9056498769700814
-4.685058496914552,-1.4846136804640007
-4.456221960507081,-1.3475197788297844
-4.065471552334474,-2.7585330542146873
-5.686872862301515,1.3753711942613411
-3.474149130306886,0.05864260234239582
-4.597266100369142,0.3035115961015511
-4.254667662106202,2.5889804128587532
-4.064686201534913,2.0247647527635384
-5.0436157211882335,2.1650540594041634
-4.9400977120024425,-1.8015247520029258
-4.535570047817872,-1.672263288122387
-4.4955200180632335,-1.7817398544370842
-6.690326117001222,1.5784363511979866
-4.243052862606691,-0.09897401295301433
-3.643033884487794,-2.3418392922699165
-3.527116201840089,2.417872643846302
-4.351353548489259,-1.4855258699476432
-5.119717977963136,2.2627317670762825
-4.323972128353761,2.6739237073838997
-5.097441099606202,1.2311372522294808
-3.03059234472339,1.1636254552781868
-3.3578952774626476,0.5528998140275765
-3.8154586777312023,-2.0947653885900688
-4.231578253231691,-1.4240688916265678
-3.668788336239503,-1.5586556430875969
-3.510716818295167,-1.7371498580991935
-4.535410784207032,2.0260326627672005
-3.1205686554533703,-0.06107189617750164
-3.9271673187834484,2.5287410978257943
-4.1271585449797374,1.896859860795765
-5.907241247616456,1.8800861600816536
-5.361685656033204,1.2476956609666634
-4.441809557400392,-2.258741679784627
-6.130144499264405,1.6369621519029427
-6.0999368652922374,1.6586510900438118
-3.8431028351408703,2.3911468748033333
-4.850057505093263,2.708143926042347
-4.3270253166777355,-1.2085551258146476
-4.515855215511964,-2.3842909943282318
-3.95295562597339,-1.7413830395757866
-4.2376979813200695,-1.621898376566143
-3.6020239815336925,-2.5560120578825187
-2.960132025204347,2.0518295530259896
-4.573087118588136,-2.245824259889097
-3.6065024361235363,-1.241276526075573
-6.261699102841066,1.3737964395463753
-4.572518728695558,-0.9872812267362785
-3.9797991737944347,-0.557303809744091
-4.946976564846681,1.228487468141346
-3.1637848839384777,1.3061563733995247
-3.3327130303007824,-2.5701284643232536
-4.145858190975831,-0.6865899797498893
-3.0917042717558605,-2.4095265950977516
-3.5622366890532238,1.7806389097154427
-5.266571901760743,1.9147698644578743
-3.142418764553712,0.1248006586015511
-3.3678249344450695,0.44411156215074543
-4.701386354885743,2.5648176435411263
-3.64314117284839,-1.6289153929769706
-3.9282969460112316,0.1994471315324593
-3.79748573156421,1.7533480886400032
-3.585867308102296,1.2832879785478402
-3.9766935333830578,-1.539930307489605
-4.45164193960254,2.1003706220567513
-4.191999815426515,-1.7896230157434654
-4.6334218010527355,0.8462850812852669
-3.268324755154298,1.5912666086137581
-5.5114759430510265,1.1579084161699105
-3.7453044876677257,1.9575950864732552
-3.79931154104297,1.6945173505723763
-3.486248396359132,1.0590200189531136
-4.437702558956788,0.7983939413011361
-3.2052525505644542,0.43289897479417805
-3.626851938687013,1.1494922403276253
-4.38866176458423,1.3266126874864388
-3.499145410977052,1.5694427255571175
-3.556441687069581,1.1841754678666878
-3.3714727387053234,1.4178223375261116
-3.8406194672209484,1.2919461492479134
-2.9394330010039074,0.45974013842943195
-4.106007002316163,2.9204962018907357
-3.541412733517335,1.5804023508012581
-3.026331804714845,1.7402512792527962
-4.716602705441163,1.5859582189500618
-3.709832094631837,1.894162869828968
-3.4322027191740734,1.249157166856556
-4.063594244442628,-0.4838038917600822
-3.311422251187013,1.608546471971302
-3.9786008820158703,1.9978158239305306
-4.545387171230958,2.2194297079026986
-3.6724180206877453,1.063917613405018
-4.355729959927247,1.2501559022844124
-3.6507252678496105,1.2131166223466683
-3.1275857910734874,1.0445804361284066
-3.7786907181364757,-0.15233709774610515
-3.1934479698759777,0.7014541391313363
-4.046531580410646,1.5635084871232796
-4.397171400509523,1.0151073697984505
-4.391591928921388,1.4765431646287728
-4.414369486294435,1.2580711606920052
-4.610854052029298,2.191758370775013
-4.407280348263429,-2.538874023777218
-4.565719984493898,0.6947612527787972
-4.775604151211427,1.6326911214769173
-3.6082395538908703,-1.8158539172231865
-3.2329839691740734,-0.25885941944715496
-4.375651739559816,0.4553804162919808
-3.3787669167143566,-1.4978419180929374
-4.2958458885771496,-2.6184509929239463
-3.2657178864104015,-1.529115938764782
-3.361356161556886,-2.1134743478119087
-3.822855375729249,-2.2338245931982708
-4.340136908016847,-2.6741071578085136
-3.7275170311552746,1.225832438844471
11.389138795413329,-0.21047165356275555
9.938847161807372,-0.6548378702223014
9.73991308359082,-0.9032962556898307
10.22182808069165,-0.34192194901105877
9.468462087191893,-0.864923381429882
11.339693643130614,-0.2515886064588737
-3.1513823494536144,-1.9092344280302238
-3.6897906288725597,-1.7646373745023918
-3.967632673702882,-1.9406742688238334
-3.261375807247804,-2.2541843542799067
-3.235164068661378,-2.091914751750202
9.40495977548535,-0.3846477504789543
9.174011327304198,-0.9161871906339836
9.632974721469237,-0.8550571437895012
9.31431732324536,-0.9556601282179069
9.870420075930907,-0.6438939806043815
11.28098163751538,-0.25979211292860027
10.183397866763427,-0.6606062885343742
-4.339120291195558,-2.422472381216259
-4.220899485073732,1.2246815923631478
-3.5984162315947277,-2.6314138110696983
-3.834703348599122,-1.8133925434171867
9.395009137667968,-0.4939561124860954
9.92539892343457,-0.36075081787702556
9.99855051187451,-0.5950484510481071
10.080492116488768,-0.3889458414137077
9.300047494448973,-0.536929750066967
9.508110143222167,-0.406180762869091
9.50139293817456,-0.7379378315031242
9.548449613131835,-1.071183704954357
8.404411412753417,-1.6834103103697013
10.059370614566161,-0.6997031208097648
10.363567925967528,-0.9191819664060783
-4.221697710476564,2.0893475774705697
-3.5203665718657238,1.0486821893632698
-4.628960989437745,1.418053126710682
-2.8311261162382824,1.4115679029405404
-4.128137968502687,1.0370590452134896
-3.9580139145476085,2.057081437486439
-4.509318731747316,2.3950655225694466
-4.230393312893556,2.2082454923570443
-4.988392733059571,1.8734423879564095
-3.936993025265382,1.1692869428575325
-3.4406560883146984,0.662745452302723
-4.486886881313966,2.0354254011094857
-3.2593230232817394,0.35478875674608235
-3.58704986425464,1.3571724656999398
-4.30660381170337,2.2029835943162728
-4.112734220944093,2.126596665757923
-4.273657701931642,1.9642131093919564
-3.5726336464506847,2.005291200059681
-3.8980802521330578,2.4143049482286263
-3.7252844795805675,0.7583491567552376
-3.6882924065214855,1.117976165193348
-5.049703501187013,1.9395849470079232
-3.6974529251677257,-1.4360345240652275
-3.0374211296660167,1.546532130616932
-4.395164869747804,2.770270562547474
-3.9353679642302257,0.8693136934221077
9.716381169833495,-0.7829232450544548
9.719251729525878,-0.6486248012602043
9.181610681094481,-0.6963837381422233
9.880889512576415,-0.5695814128935051
9.426249600924804,-0.6746520038664054
10.293267823733641,-0.5950674053251457
9.44526682046826,-0.5906418796598625
9.401583768405272,-0.677081846815319
10.579640962161376,-1.0602599617063713
9.758330441989257,-1.039832377058239
10.38532505182202,-0.920678996664257
9.781494714297606,-0.9033186670362663
9.2823081984895,-0.7469784256040763
10.546821214236571,-0.564655089002819
-5.07451095434253,2.3046509984910775
9.444651700534179,-0.6978016134321403
9.30229625848706,-0.6014936204969596
11.10704479364331,-0.35021283589002605
-4.515955828152345,1.0967116121232796
-3.4368394837004406,1.2048392061174202
-4.026774309597657,1.6856157545030404
-3.9213012680632335,1.8056833509385872
-3.6947268471342785,2.5538956884324837
-2.8050006851774913,0.44351623095872883
-3.8033484444243175,1.428781247514515
-4.985530279598878,2.278315282243519
-4.442427061520265,1.8888962034166146
-4.692178152523683,1.9189913038194466
-3.070446394406007,1.59580395259264
-4.442004106960939,1.7129981283128548
-3.3931974396330578,0.6593179468095589
-3.229306601010011,1.702101207155018
-4.792967222653077,2.2647320989549447
-4.420067690334962,-2.0678732182800483
-4.754589460812257,-2.0649970408498954
-3.9423955902678234,-1.634324335676403
-4.964855574093507,1.841489529985218
-5.014078520260499,2.1834261182725716
-4.814863584957765,2.570686078447132
-4.557644747219728,2.659257150071888
-3.908961676083253,1.854670739549427
-4.28327789159839,0.6965739492357064
-4.53699292989795,1.653585410493641
-3.9013375267607433,2.558011269944935
-4.641769312344239,2.227949357408314
-5.844048880062745,1.6711554292619515
-4.403402708492921,2.597651219743519
-2.960026644192384,0.8652112249315072
-4.271709822140382,1.8263485197007943
-3.4378856644255382,1.259998059648304
-4.214210413418458,1.8053734067857552
-4.019919298611329,2.959459042924671
-4.096128366909669,2.581855512040882
-4.130126856289552,2.791712499040394
-4.801382444821046,2.4126875165880013
-2.6944126114470226,1.0459952119767952
-3.5193356499296886,0.5169143442094613
-3.5984539017302257,1.7105633977830697
-4.313163660488771,2.7503077749193
-3.159098051510499,0.4940640691697884
-3.638066671810792,-1.9260772403299522
-4.529218100033448,2.2802631620347786
-4.670905016384767,1.4160258535325814
-3.6807445511442882,1.1760732892930794
-3.081505201779054,0.8880643609941292
-3.4126080498320324,1.3337013486802864
-4.823532484493898,2.373018956559925
-5.163312815151857,1.870037293809681
-5.052020452938722,2.4572341207444954
-3.5229910835844738,1.1983701948106575
-4.947953127346681,2.464900231736927
-3.9522460922819835,2.274757123369007
-3.706709288082765,-0.9720990892469596
-3.0974344238859874,1.9621989492357064
-4.409350298367189,0.08369252719285969
-4.525382898770021,2.0424768690049935
-5.267070196591066,1.951479173082142
-3.23222055288379,1.0766079191148568
-5.171945951901124,1.8023555044114876
-4.3129662499052746,1.5718307260453988
-5.693422697506593,1.9793932203233529
-6.099778555355714,1.7768699888170052
-4.102900885067628,-2.59106647334692
-3.3964461311918956,0.2088620428026009
-3.057814501248048,1.8012449506700325
-4.546860598049806,1.8119261030137825
-4.3924325928313,0.0897059205949593
-4.414623163662599,-2.3954915042936515
-4.7325381264311535,1.2897863153398323
-3.8685111031157238,2.4059345487535286
-4.6682795509917,1.907174802202015
-4.159154795132325,-1.7529143925726127
-4.2979678139311535,2.6135337118089486
-4.271713636837648,-1.7825652893602562
-4.768686197720216,1.6980547670305062
-4.495220564327882,1.8479130033433724
-4.045657537899659,2.2007553342759896
-4.3004468903166515,1.320096469301014
-4.349186323605226,2.0761849645555306
-3.400409124813722,1.5323619607866097
-4.26326360555713,2.0217530492723275
-3.863187216244386,-2.3191290061890792
11.299701310672118,-0.3075930114805412
10.898425675906493,-0.5749272342741203
9.253754235781981,-0.45088114700910564
11.181658364810302,-0.3592890735685539
-3.615593813381837,-1.4778219100057792
9.300280667819335,-0.1851041551649284
9.381606198825194,-0.7223516937315178
9.396348096408202,-0.5889549490034294
9.433566190280272,-0.6948610778867912
-3.589744947872804,2.023454404252796
-3.5571788773161632,1.740253186601429
-3.6551078781706554,-2.3430247615992736
-3.697737120114015,-1.7033074732839775
-3.4369801506621105,1.3584203485429573
-3.794029615841554,0.6456839803636361
-3.7113102898222667,1.178680158036976
-4.106211565457032,1.4418713811815072
-4.206137560330079,-2.330767446380825
-4.539863966427491,2.503788686174183
-4.280494593105958,-1.8713517125665855
-4.703182123623536,-0.6400138374387931
-3.833974741421388,-2.6922039028227043
-3.730369947872804,-1.1350901361524772
-4.217791937313722,2.9255611661851693
-4.381284616909669,2.1845075849473763
-4.197517775021241,1.849156117814808
-4.724037073574708,0.6513898137986947
-4.1956800446135265,1.0242798093736458
-3.936812303982423,1.491621709245472
-4.922879599056886,1.438300347703724
-4.994425199947999,2.271768784898548
-4.32030763479297,-2.2725997352476877
-4.0768798813444835,-1.5369438763677787
-4.186685942135499,1.2991041902482796
-4.233242891750978,0.9925157789171029
-3.089120768032716,-2.534909838062496
-4.624862097225831,-1.1665905948698234
-3.281888864956544,0.4854569200456429
-3.605318926296876,-2.2818872194707107
-4.214494131527589,1.1986629728257943
-6.619336508236573,1.5057708982408333
-4.519141100369142,-0.45709683857557293
-3.3368095383269054,0.6369955305040169
-4.276395224056886,0.535170293229847
-3.4975012764555675,-2.177803271633358
-4.057610891781495,2.743253446000843
-4.0215796455961925,-2.196821690720291
-5.255707643948243,1.3061156038224984
-3.2692884430510265,-1.6310224171697807
-4.151459597073243,-2.6902983125269126
-5.123960874996827,2.4172332052171517
-4.581915758572267,-2.371042297404976
-4.328990362606691,-2.3923200454532814
-3.356402777157472,0.2889566186845589
-4.272297285519288,1.09497067965868
-4.131001852474855,-2.1620498832285118
-3.9071287140471203,-2.592505418878765
-3.0842789635283214,-2.3865615364134025
-3.7019714340788585,-2.1841233532845687
-4.627207182369874,-2.3139162559032154
-5.1985792145354015,2.382657266038685
-3.999025724850343,-2.46024728677866
-3.7991441712004406,-1.3088004227697563
-3.281707666836427,0.6180267099321175
-3.4404543861967785,2.0194384817064095
-2.884025953732179,0.3903774980485726
-4.138465784512208,-1.5493528481542778
-4.171408556423829,2.2648794416368294
-4.023574255428956,0.6826355222642708
-6.248156927548097,1.7291757825792122
-4.295488260708497,2.2173568967759896
-4.917698763333009,1.9920928243577767
-3.0431784615141613,0.47352049388292317
-5.654611013851808,1.9270412687242318
-3.8868755325896007,-1.7905552323877525
-3.9018796906096203,-2.4509264316379737
-3.0433572754484874,0.24174115695360188
-3.748682878933595,2.7832743886888314
-4.438375853024171,-1.5437904830991935
-4.081165693722413,1.82222578563097
-4.00246562810962,1.3677026990831185
-3.5829056725126964,0.8988802198350716
-3.532322786770509,0.542853808778553
-3.0101126656157238,1.8874342206895638
-4.611677072964357,-1.8402729269087028
-4.822312735043214,2.3271100286424447
-4.195959948025392,2.4082066778123665
-3.258580110989259,1.2989589933336068
-3.315689943752931,0.07108066119554524
-2.97526254507129,0.8805339101732064
-3.873945616207765,1.6607639554918099
-3.979204081020997,-1.0936922069608879
-3.930122278652833,0.12165567912462238
-4.297398470364259,-1.3444697495519828
-3.530583761654542,0.822181201356678
-3.8493732437712413,-1.6518733736097526
-4.5111307129484874,1.5019981626451302
-4.171179674587892,1.573878503221302
-5.152968309841798,1.5047974351823616
-4.182141207180665,-1.4994874235212516
-3.7174533829313976,1.2477257017076302
-4.020522974453614,-1.28571220598814
-4.010509394131349,2.5137083295762825
-4.4134863838774425,2.8121731046617318
-4.3767007813078624,1.8343474630296517
-3.550701521359132,-0.23822429142591472
-4.580131910763429,1.0649120572984505
-3.7425884232146007,-0.32726576290723797
-4.232500456295655,2.136413789171009
-3.544375322781251,0.3404524091661263
-4.250869177303956,-2.529588543993206
-3.4683665260893566,-1.4196498032629203
-3.462271116696046,1.527590251344471
-4.110646151028321,1.6193525556505013
-4.961453340969728,1.6019680265367318
-4.030328176937745,1.296950078386097
-5.347246550045655,1.8073780301988411
-3.8283614143950206,1.7668969396531868
-4.25209941717212,2.799023366349964
-4.1248229965788585,-2.69003891311285
-4.5628346428496105,-2.0995247747719
9.586582757510497,-0.9791476961195182
9.646783448733641,-1.194016480070324
10.866007424868895,-0.28392233811017986
9.12140903619702,-0.6735391851484489
9.352994061984374,-0.47820069752332683
-2.909694097958253,-0.606239938360424
-4.6997736916167,-1.48084160051939
-3.65623178335254,-2.5897465880930137
-3.772132776699708,-2.8479231234609794
-3.357126615963624,-1.5805723305761528
-4.11472787710254,-2.542771303278179
-3.4042166695219738,-1.8707579608976554
-4.068931482754396,-2.255865058113606
11.398194886721923,-0.2014308210432243
11.133405305423095,-0.35715677700635906
10.677441216983153,-0.9839219089567375
11.238387681521727,-0.3134732481062126
9.842157937564208,-0.3899102445661735
9.226983644046141,-0.5408231254636955
9.799423314608886,-0.6840163703977775
9.025848962344481,-0.8600743051588249
9.275728322543456,-0.7577533956587028
10.070801831759765,-0.6659759517728996
9.687019921817138,-0.8494596715986442
9.357831098117186,-0.4895526405393791
9.264032937564208,-0.5709388490736198
10.801549531497313,-0.8693281646787834
11.111841775454833,-0.421428942304821
-3.442742250881837,1.6936053995073128
-3.62904205175464,1.1520159009874154
-4.116134069882081,1.6318697694719124
-4.823215864620851,1.9021126989305306
-4.207809828243898,1.4265174631059456
-4.309702299557374,2.032562470811634
-4.508685015164064,2.3658249143541146
-3.4453066811186535,1.9467756513536263
-4.706710718594239,2.6341755155504036
-2.5581425652128917,0.4482388261735726
-2.8753818497282726,0.49513957538011555
-3.692270182095216,1.0219731096208382
-3.7489379868132335,2.4408623937547493
-4.280502222500489,1.6416845086992073
-3.3845228180510265,1.1533922914445687
-3.7246316895109874,1.707341170686512
-3.4550541863066417,0.9774234060228157
-2.9769348129851085,2.105849481004505
-3.0036939606291515,1.874098515886097
-3.084728620968507,0.7733595136583138
-4.90069093557422,1.985320783036976
-2.667790792904542,0.8560800317704964
-3.305046938381837,0.7075695756852913
-4.138875387631105,2.5361387494981575
11.432389833010985,-0.21555211506483074
11.3940082564729,-0.18253114185926433
11.454139329470946,-0.17765452824232097
11.396180726565673,-0.2559678789198112
9.533371545352294,-1.4082014795362663
10.034838296450927,-0.5229900117933464
11.114754296817138,-0.43187787495252605
11.39137802270825,-0.2391360040723991
10.054297544040038,-1.0559662815153312
9.060239888705565,-0.5219353672086906
9.29658279565747,-0.4801666971265983
9.339275933780028,-0.4766972299635124
9.344486810244872,-0.7659437891065788
9.328377820529296,-0.7264232870161247
9.602556802310302,-0.5109106536924553
11.410707093753173,-0.27569498978254314
9.783542729892089,-1.1393057342588615
9.374472238101317,-0.731666111570568
9.404904462374999,-0.8966024156629753
11.459222413577391,-0.19646384678480144
9.421990014590575,-1.5834557052671623
11.333497621096923,-0.3022867675840568
10.177413560427977,-1.367580556493969
10.054957486666991,-0.9719902511655998
9.670014001406981,-1.137722396475048
9.716863252200438,-1.811683201414318
9.56249437478955,-0.3524400230467033
11.014954186953856,-0.35939934216138836
11.393781281985595,-0.22217991314527508
11.401711083926513,-0.24323251209852215
11.05851898340161,-0.2374274965345573
-4.894623182736085,2.547832703965931
-3.74556341024463,-2.1948865961253357
-2.8882388100249035,0.8092546228349495
-4.293761633358644,1.9534432653367806
-3.7425974831206066,1.3554348710954476
-3.8773912415129406,-2.4891052778780174
-3.766609095059083,1.4597851995408822
-3.4741600975615246,0.9348571065843392
-3.183565996609376,-1.9231479700624656
-3.7807115540129406,1.3964695695817757
-3.957384012661622,1.3771750692308236
-3.2338270172697765,2.0690724615037728
-4.372281454525636,2.615739083665638
-4.280154608212159,1.6882660154283333
-2.739159487209962,0.4994828466356087
-3.0336526856047374,1.676588511842518
-3.7572764381987316,1.0099177125871468
-3.2371438965422374,-0.16452839336988445
-4.620411299191163,1.968787408250599
-4.200086019955323,2.842427945512562
-4.294709108791993,1.3594779733598519
-4.584982775173829,2.7955257657945443
-4.491910837612794,2.723947739976673
-3.903538607083009,-2.1138579782068443
-2.9074510559660656,1.2271198991716195
-4.087931536160157,1.7380525831163216
-4.598231695614503,1.5258664850175667
-3.2553600296599132,1.989243722337513
-3.263824842892335,1.846266484636097
-3.4560483917814953,-1.5522547002851677
-4.464981935940431,1.7476918462693978
-3.6654352173430187,0.8869209054887581
-3.025784872494386,0.4656078580797005
-3.987652204952882,2.1658928159654427
-4.07865085455005,1.4759697679460335
-3.9691475853544933,-1.7636244531690788
-4.636564157925294,2.049250340837269
-3.5607947334868175,0.06180665530565266
-3.6834186539274913,1.340444779771595
-5.3001369461638195,1.7798049215257454
-3.7432445511442882,2.029090142625599
-4.098258875332521,-2.176750333231659
-4.509201429806398,-1.847529285770626
-4.753477476559327,0.8515987161577034
-3.020242594204591,-1.7679926987707328
-4.0756825432402355,-2.632436716181011
-3.902048014126466,-1.8344787295877647
-4.371304415188478,2.481433606523304
-4.4978693947417,1.2385127309739876
-4.281382463894532,1.1859445337236214
-4.285748861752198,-1.885855817419262
-4.406421564541505,-1.9849504467069816
-4.2966226563078624,1.977184510606556
-3.796147726498292,0.4152700666368294
-4.256755255184816,2.2657434705674935
-4.338789366207765,2.920151925462513
-4.339577101193116,2.20198652781847
-2.890660665951417,1.7943393949449349
-4.690821073971437,1.3926312688768197
-4.718091391049073,2.6561920408189583
-4.266815565548585,2.6686227086961556
-3.590299032650636,2.4392406705797005
-4.570615194760011,1.7138423685014534
-4.624518297634767,-1.4274178978025627
-4.935066126309083,1.919612145799427
-3.9277924522978527,-1.7683449622213554
-6.9070753082854015,1.7246558431566048
-4.226667307339357,1.1539323095262337
-3.7130216583830578,-1.5223218437254142
-4.475095175228761,-1.38814779482481
-3.8533529266936046,-2.3491695012867164
-3.7334536537749035,-0.28257908783552166
-3.7022837624174816,2.3496267560899544
-3.673051737270997,-1.1450797554075431
-3.905647180996583,-1.9677357312261772
-3.5122198090178234,2.448763585466175
-3.1386312470061046,2.29168436564806
-3.491316221676515,-2.119142183285923
-4.565223597012208,1.0472218755662728
-3.528402708492921,-2.03357759974596
-4.555533312283204,-1.900096857172222
-4.161837004147218,0.9824864629686165
-4.611613176785157,-1.0749706264555168
-3.5099357590300304,-2.3410772021829795
-3.834871672115968,-1.675303065401287
-4.306086920223878,-1.9737190540849876
-4.388520143948243,-2.030351885777683
-4.653027914486573,0.47599003352525715
-3.485856436215089,-1.0433591838895988
-4.116829298458741,-1.8525369998037529
-4.288475893459962,-2.2472141675620985
-4.128447912655519,-1.910121911388607
-3.8976806625944835,0.0013546709001350798
-4.3172644600493175,-2.526935064417095
-3.3634118065458996,-0.13717892132398601
-3.9051598534208996,-0.6955372329771232
-4.584280394039796,1.4057268861711312
-3.2048281654936535,-0.8219242330610466
-4.014694593868898,0.14853951968553547
-4.42781963201587,-1.8430291052877616
-5.4067162499052746,1.4860000375688363
-2.627713583431886,0.9592299226701546
-4.377780340634034,-2.407358654957981
-3.464744947872804,-0.9388050075590324
-5.170579813442872,1.9199292425096322
-3.1426381096464855,1.486530042070179
-4.50073280187671,0.991727328676014
-4.144194982968019,-1.6283579703390312
-4.027159117184327,2.0309865240037728
-4.344972513638185,1.5663726095140267
-4.11168136449878,-2.257484311421187
-4.7497571930510265,1.1676287416398812
-4.732711695156739,1.304823375123768
-3.5565690025908214,2.3438665632188607
-4.4933413490874035,-1.4191166397154045
-4.61610784383838,1.7889020208299447
-3.79237737508838,-2.2223519433259677
-4.501121424160646,0.9280030492723275
-3.962698362789796,2.207711911577015
-4.472185038052247,1.1639363531053353
-2.8942226395231945,0.5026256803453255
-3.4293645844084484,1.576216435807972
-4.4582284912688,2.2491533521592904
-4.257033728085206,2.1116010908067513
-2.698291204891847,0.3819141153276253
-3.1522883400542003,0.7023715738237191
-4.2260989174467785,1.8679086927354622
-4.479946993313478,0.7877874139726448
-4.865831278286622,1.8518540624559212
-4.384108923397706,-1.3980522986471366
-5.553837679348634,1.6478371385515023
-3.0574630722624523,0.4613468412339974
-4.04793157430713,-2.452875727039547
-4.270772837124513,1.3607532743394661
-4.194168470822023,0.8263122800767708
-4.29852332922046,1.721651530641346
-3.952205084286378,-2.6725340720236015
-5.901888273678468,1.262873864549427
-4.583160780392335,0.8723158601701546
-3.367418192349122,0.419252849000721
-4.099539183102296,2.785423493760853
-3.541635416470216,1.096153951066761
-4.2494729981047374,1.6725783113420296
-3.5696724876982433,1.7605340246141243
8.265738107241942,-1.2460085388242912
-3.0419601425749523,1.6321146253526497
-4.573470495663331,1.7796518567979622
-3.560984037838624,0.6090719465196419
-4.58854379507129,2.021162248033314
-5.292470835171388,1.954526639360218
-4.640601061306642,-1.8943498965322685
-3.6959003433806163,1.8069603208482552
-3.728063009701417,1.5263590578019905
-4.331050299130128,-2.0989479657232475
-3.7278946861845714,2.286046243089466
-4.5807813629729015,2.0951363805711556
-4.062540434322999,0.5178756479203988
-4.562863253079103,1.3050267461717415
-4.1593994125944835,1.12237546481493
-4.231375597439454,2.8011128667772103
-4.899601362667726,2.3257686857164193
-5.12052621694629,2.076141572374134
-3.421508692227052,2.284489369767933
-3.6392978653532726,1.6849949125230599
-5.050192736111329,1.2482683423936654
-3.1791576370817882,1.7235150102556038
-4.429118536434816,2.5731565717637825
-4.750803850613282,1.76265547313097
-4.443859957180665,2.5747105840623665
-4.263315103970216,2.5621073011338997
-4.658174894772218,0.013078666108875314
-3.018984220944093,1.4607114557206917
-4.039405725918458,1.9371869329393197
-3.013200186215089,1.766721463578968
-3.473215006313966,1.957214570421009
-3.4511941895109874,2.291513181108265
-3.5799645409208996,-1.991275155168743
-3.7742442116362316,-1.8927122589170646
-3.3729967102629406,1.5400562051713753
-4.510635279141114,1.327812886613636
-4.1639441475493175,-0.961388372999401
-3.957231424770997,-2.213102297109337
-4.576115988217042,2.7123114828050423
-4.631366156063722,2.0320980314195443
-3.518871687374757,2.1833979848802376
-4.904823683224366,2.305445886033802
-4.259342573605226,1.4485368493974495
-5.11621131750171,1.6238620046556282
-3.3731001839262706,0.5186657670915413
-4.221623800717042,1.2341136697709847
-4.365885637722657,2.4299814466417122
-4.396094225369142,-0.019629978758068045
-3.281041048489259,1.5303644899308968
-4.027323626003907,1.170039391893177
-4.632819078884767,2.2967636350572396
-3.8171066269499523,2.466135239976673
-4.193701647244142,-2.416207962852688
-3.618007086239503,0.13399860896471028
-4.521614454708741,1.3595800165117073
